4296.35 6510.92
4298.91 6514.12
4301.47 6517.31
4304.03 6520.51
4306.59 6523.7
4309.15 6526.89
4311.71 6530.08
4314.27 6533.27
4316.82 6536.46
4319.38 6539.65
4321.94 6542.83
4324.5 6546.01
4327.05 6549.19
4329.61 6552.37
4332.16 6555.55
4334.72 6558.73
4337.27 6561.9
4339.83 6565.08
4342.38 6568.25
4344.94 6571.42
4347.49 6574.59
4350.04 6577.76
4352.59 6580.92
4355.15 6584.09
4357.7 6587.25
4360.25 6590.41
4362.8 6593.58
4365.35 6596.73
4367.9 6599.89
4370.45 6603.05
4373 6606.2
4375.55 6609.35
4378.09 6612.51
4380.64 6615.66
4383.19 6618.8
4385.74 6621.95
4388.28 6625.1
4390.83 6628.24
4393.37 6631.38
4395.92 6634.52
4398.46 6637.66
4401.01 6640.8
4403.55 6643.94
4406.1 6647.07
4408.64 6650.21
4411.18 6653.34
4413.72 6656.47
4416.27 6659.6
4418.81 6662.73
4421.35 6665.85
4423.89 6668.98
4426.43 6672.1
4428.97 6675.22
4431.51 6678.34
4434.05 6681.46
4436.59 6684.58
4439.13 6687.69
4441.66 6690.81
4444.2 6693.92
4446.74 6697.03
4449.27 6700.14
4451.81 6703.25
4454.35 6706.36
4456.88 6709.46
4459.42 6712.57
4461.95 6715.67
4464.49 6718.77
4467.02 6721.87
4469.55 6724.97
4472.09 6728.06
4474.62 6731.16
4477.15 6734.25
4479.68 6737.34
4482.21 6740.43
4484.75 6743.52
4487.28 6746.61
4489.81 6749.7
4492.34 6752.78
4494.87 6755.86
4497.39 6758.95
4499.92 6762.03
4502.45 6765.11
4504.98 6768.18
4507.51 6771.26
4510.03 6774.33
4512.56 6777.41
4515.09 6780.48
4517.61 6783.55
4520.14 6786.62
4522.66 6789.68
4525.19 6792.75
4527.71 6795.81
4530.23 6798.88
4532.76 6801.94
4535.28 6805
4537.8 6808.05
4540.32 6811.11
4542.85 6814.17
4545.37 6817.22
4547.89 6820.27
4550.41 6823.32
4552.93 6826.37
4555.45 6829.42
4557.97 6832.47
4560.49 6835.51
4563.01 6838.56
4565.52 6841.6
4568.04 6844.64
4570.56 6847.68
4573.08 6850.72
4575.59 6853.75
4578.11 6856.79
4580.62 6859.82
4583.14 6862.85
4585.65 6865.88
4588.17 6868.91
4590.68 6871.94
4593.2 6874.97
4595.71 6877.99
4598.22 6881.01
4600.74 6884.03
4603.25 6887.05
4605.76 6890.07
4608.27 6893.09
4610.78 6896.11
4613.29 6899.12
4615.8 6902.13
4618.31 6905.15
4620.82 6908.16
4623.33 6911.16
4625.84 6914.17
4628.35 6917.18
4630.86 6920.18
4633.36 6923.18
4635.87 6926.19
4638.38 6929.19
4640.88 6932.18
4643.39 6935.18
4645.9 6938.18
4648.4 6941.17
4650.91 6944.16
4653.41 6947.15
4655.91 6950.14
4658.42 6953.13
4660.92 6956.12
4663.42 6959.11
4665.93 6962.09
4668.43 6965.07
4670.93 6968.05
4673.43 6971.03
4675.93 6974.01
4678.43 6976.99
4680.93 6979.96
4683.43 6982.94
4685.93 6985.91
4688.43 6988.88
4690.93 6991.85
4693.43 6994.82
4695.92 6997.78
4698.42 7000.75
4700.92 7003.71
4703.41 7006.68
4705.91 7009.64
4708.41 7012.6
4710.9 7015.55
4713.4 7018.51
4715.89 7021.47
4718.39 7024.42
4720.88 7027.37
4723.37 7030.32
4725.87 7033.27
4728.36 7036.22
4730.85 7039.17
4733.34 7042.11
4735.83 7045.05
4738.33 7048
4740.82 7050.94
4743.31 7053.88
4745.8 7056.81
4748.29 7059.75
4750.78 7062.69
4753.26 7065.62
4755.75 7068.55
4758.24 7071.48
4760.73 7074.41
4763.22 7077.34
4765.7 7080.27
4768.19 7083.19
4770.68 7086.11
4773.16 7089.04
4775.65 7091.96
4778.13 7094.88
4780.62 7097.79
4783.1 7100.71
4785.58 7103.63
4788.07 7106.54
4790.55 7109.45
4793.03 7112.36
4795.52 7115.27
4798 7118.18
4800.48 7121.09
4802.96 7123.99
4805.44 7126.9
4807.92 7129.8
4810.4 7132.7
4812.88 7135.6
4815.36 7138.5
4817.84 7141.39
4820.32 7144.29
4822.8 7147.18
4825.28 7150.07
4827.75 7152.96
4830.23 7155.85
4832.71 7158.74
4835.18 7161.63
4837.66 7164.51
4840.13 7167.4
4842.61 7170.28
4845.08 7173.16
4847.56 7176.04
4850.03 7178.92
4852.51 7181.79
4854.98 7184.67
4857.45 7187.54
4859.93 7190.41
4862.4 7193.29
4864.87 7196.15
4867.34 7199.02
4869.81 7201.89
4872.28 7204.75
4874.75 7207.62
4877.22 7210.48
4879.69 7213.34
4882.16 7216.2
4884.63 7219.06
4887.1 7221.92
4889.57 7224.77
4892.03 7227.63
4894.5 7230.48
4896.97 7233.33
4899.44 7236.18
4901.9 7239.03
4904.37 7241.87
4906.83 7244.72
4909.3 7247.56
4911.76 7250.41
4914.23 7253.25
4916.69 7256.09
4919.15 7258.93
4921.62 7261.76
4924.08 7264.6
4926.54 7267.43
4929.01 7270.27
4931.47 7273.1
4933.93 7275.93
4936.39 7278.76
4938.85 7281.58
4941.31 7284.41
4943.77 7287.23
4946.23 7290.06
4948.69 7292.88
4951.15 7295.7
4953.61 7298.52
4956.06 7301.33
4958.52 7304.15
4960.98 7306.96
4963.44 7309.78
4965.89 7312.59
4968.35 7315.4
4970.8 7318.21
4973.26 7321.02
4975.72 7323.82
4978.17 7326.63
4980.62 7329.43
4983.08 7332.23
4985.53 7335.03
4987.99 7337.83
4990.44 7340.63
4992.89 7343.43
4995.34 7346.22
4997.8 7349.02
5000.25 7351.81
5002.7 7354.6
5005.15 7357.39
5007.6 7360.18
5010.05 7362.96
5012.5 7365.75
5014.95 7368.53
5017.4 7371.31
5019.85 7374.09
5022.29 7376.87
5024.74 7379.65
5027.19 7382.43
5029.64 7385.2
5032.08 7387.98
5034.53 7390.75
5036.98 7393.52
5039.42 7396.29
5041.87 7399.06
5044.31 7401.83
5046.76 7404.59
5049.2 7407.36
5051.64 7410.12
5054.09 7412.88
5056.53 7415.64
5058.97 7418.4
5061.42 7421.16
5063.86 7423.92
5066.3 7426.67
5068.74 7429.42
5071.18 7432.17
5073.62 7434.93
5076.06 7437.67
5078.5 7440.42
5080.94 7443.17
5083.38 7445.91
5085.82 7448.66
5088.26 7451.4
5090.7 7454.14
5093.13 7456.88
5095.57 7459.62
5098.01 7462.35
5100.45 7465.09
5102.88 7467.82
5105.32 7470.56
5107.75 7473.29
5110.19 7476.02
5112.62 7478.74
5115.06 7481.47
5117.49 7484.2
5119.93 7486.92
5122.36 7489.64
5124.79 7492.37
5127.23 7495.09
5129.66 7497.8
5132.09 7500.52
5134.52 7503.24
5136.95 7505.95
5139.38 7508.66
5141.82 7511.38
5144.25 7514.09
5146.68 7516.8
5149.1 7519.5
5151.53 7522.21
5153.96 7524.91
5156.39 7527.62
5158.82 7530.32
5161.25 7533.02
5163.68 7535.72
5166.1 7538.42
5168.53 7541.12
5170.96 7543.81
5173.38 7546.5
5175.81 7549.2
5178.23 7551.89
5180.66 7554.58
5183.08 7557.27
5185.51 7559.95
5187.93 7562.64
5190.35 7565.32
5192.78 7568.01
5195.2 7570.69
5197.62 7573.37
5200.04 7576.05
5202.47 7578.72
5204.89 7581.4
5207.31 7584.08
5209.73 7586.75
5212.15 7589.42
5214.57 7592.09
5216.99 7594.76
5219.41 7597.43
5221.83 7600.1
5224.25 7602.76
5226.67 7605.42
5229.08 7608.09
5231.5 7610.75
5233.92 7613.41
5236.34 7616.07
5238.75 7618.72
5241.17 7621.38
5243.58 7624.03
5246 7626.69
5248.42 7629.34
5250.83 7631.99
5253.24 7634.64
5255.66 7637.28
5258.07 7639.93
5260.49 7642.57
5262.9 7645.22
5265.31 7647.86
5267.72 7650.5
5270.14 7653.14
5272.55 7655.78
5274.96 7658.41
5277.37 7661.05
5279.78 7663.68
5282.19 7666.32
5284.6 7668.95
5287.01 7671.58
5289.42 7674.21
5291.83 7676.83
5294.24 7679.46
5296.65 7682.08
5299.06 7684.71
5301.46 7687.33
5303.87 7689.95
5306.28 7692.57
5308.68 7695.18
5311.09 7697.8
5313.5 7700.42
5315.9 7703.03
5318.31 7705.64
5320.71 7708.25
5323.12 7710.86
5325.52 7713.47
5327.92 7716.08
5330.33 7718.68
5332.73 7721.29
5335.13 7723.89
5337.54 7726.49
5339.94 7729.09
5342.34 7731.69
5344.74 7734.29
5347.14 7736.88
5349.54 7739.48
5351.94 7742.07
5354.34 7744.66
5356.74 7747.25
5359.14 7749.84
5361.54 7752.43
5363.94 7755.02
5366.34 7757.6
5368.74 7760.19
5371.14 7762.77
5373.53 7765.35
5375.93 7767.93
5378.33 7770.51
5380.72 7773.09
5383.12 7775.66
5385.52 7778.24
5387.91 7780.81
5390.31 7783.38
5392.7 7785.95
5395.1 7788.52
5397.49 7791.09
5399.88 7793.65
5402.28 7796.22
5404.67 7798.78
5407.06 7801.35
5409.45 7803.91
5411.85 7806.47
5414.24 7809.02
5416.63 7811.58
5419.02 7814.14
5421.41 7816.69
5423.8 7819.24
5426.19 7821.8
5428.58 7824.35
5430.97 7826.9
5433.36 7829.44
5435.75 7831.99
5438.14 7834.53
5440.53 7837.08
5442.91 7839.62
5445.3 7842.16
5447.69 7844.7
5450.07 7847.24
5452.46 7849.78
5454.85 7852.31
5457.23 7854.85
5459.62 7857.38
5462 7859.91
5464.39 7862.44
5466.77 7864.97
5469.16 7867.5
5471.54 7870.02
5473.92 7872.55
5476.31 7875.07
5478.69 7877.6
5481.07 7880.12
5483.45 7882.64
5485.84 7885.15
5488.22 7887.67
5490.6 7890.19
5492.98 7892.7
5495.36 7895.21
5497.74 7897.73
5500.12 7900.24
5502.5 7902.75
5504.88 7905.25
5507.26 7907.76
5509.63 7910.26
5512.01 7912.77
5514.39 7915.27
5516.77 7917.77
5519.14 7920.27
5521.52 7922.77
5523.9 7925.27
5526.27 7927.76
5528.65 7930.26
5531.03 7932.75
5533.4 7935.24
5535.78 7937.73
5538.15 7940.22
5540.52 7942.71
5542.9 7945.2
5545.27 7947.68
5547.64 7950.16
5550.02 7952.65
5552.39 7955.13
5554.76 7957.61
5557.13 7960.09
5559.51 7962.56
5561.88 7965.04
5564.25 7967.51
5566.62 7969.99
5568.99 7972.46
5571.36 7974.93
5573.73 7977.4
5576.1 7979.87
5578.47 7982.33
5580.84 7984.8
5583.2 7987.26
5585.57 7989.73
5587.94 7992.19
5590.31 7994.65
5592.67 7997.11
5595.04 7999.56
5597.41 8002.02
5599.77 8004.48
5602.14 8006.93
5604.5 8009.38
5606.87 8011.83
5609.23 8014.28
5611.6 8016.73
5613.96 8019.18
5616.33 8021.62
5618.69 8024.07
5621.05 8026.51
5623.42 8028.95
5625.78 8031.39
5628.14 8033.83
5630.5 8036.27
5632.86 8038.7
5635.23 8041.14
5637.59 8043.57
5639.95 8046.01
5642.31 8048.44
5644.67 8050.87
5647.03 8053.3
5649.39 8055.72
5651.74 8058.15
5654.1 8060.57
5656.46 8063
5658.82 8065.42
5661.18 8067.84
5663.53 8070.26
5665.89 8072.68
5668.25 8075.09
5670.61 8077.51
5672.96 8079.92
5675.32 8082.34
5677.67 8084.75
5680.03 8087.16
5682.38 8089.57
5684.74 8091.97
5687.09 8094.38
5689.45 8096.79
5691.8 8099.19
5694.15 8101.59
5696.51 8103.99
5698.86 8106.39
5701.21 8108.79
5703.56 8111.19
5705.91 8113.58
5708.27 8115.98
5710.62 8118.37
5712.97 8120.76
5715.32 8123.16
5717.67 8125.54
5720.02 8127.93
5722.37 8130.32
5724.72 8132.7
5727.06 8135.09
5729.41 8137.47
5731.76 8139.85
5734.11 8142.23
5736.46 8144.61
5738.8 8146.99
5741.15 8149.37
5743.5 8151.74
5745.84 8154.12
5748.19 8156.49
5750.54 8158.86
5752.88 8161.23
5755.23 8163.6
5757.57 8165.97
5759.92 8168.33
5762.26 8170.7
5764.6 8173.06
5766.95 8175.42
5769.29 8177.78
5771.63 8180.14
5773.98 8182.5
5776.32 8184.86
5778.66 8187.21
5781 8189.57
5783.34 8191.92
5785.68 8194.27
5788.03 8196.62
5790.37 8198.97
5792.71 8201.32
5795.05 8203.67
5797.38 8206.01
5799.72 8208.36
5802.06 8210.7
5804.4 8213.04
5806.74 8215.38
5809.08 8217.72
5811.42 8220.06
5813.75 8222.39
5816.09 8224.73
5818.43 8227.06
5820.76 8229.39
5823.1 8231.72
5825.43 8234.05
5827.77 8236.38
5830.11 8238.71
5832.44 8241.04
5834.77 8243.36
5837.11 8245.68
5839.44 8248.01
5841.78 8250.33
5844.11 8252.65
5846.44 8254.96
5848.78 8257.28
5851.11 8259.6
5853.44 8261.91
5855.77 8264.22
5858.1 8266.54
5860.43 8268.85
5862.77 8271.16
5865.1 8273.46
5867.43 8275.77
5869.76 8278.08
5872.09 8280.38
5874.41 8282.68
5876.74 8284.98
5879.07 8287.28
5881.4 8289.58
5883.73 8291.88
5886.06 8294.18
5888.38 8296.47
5890.71 8298.77
5893.04 8301.06
5895.37 8303.35
5897.69 8305.64
5900.02 8307.93
5902.34 8310.22
5904.67 8312.5
5906.99 8314.79
5909.32 8317.07
5911.64 8319.35
5913.97 8321.63
5916.29 8323.91
5918.61 8326.19
5920.94 8328.47
5923.26 8330.75
5925.58 8333.02
5927.91 8335.29
5930.23 8337.57
5932.55 8339.84
5934.87 8342.11
5937.19 8344.37
5939.51 8346.64
5941.83 8348.91
5944.15 8351.17
5946.47 8353.44
5948.79 8355.7
5951.11 8357.96
5953.43 8360.22
5955.75 8362.48
5958.07 8364.73
5960.39 8366.99
5962.7 8369.24
5965.02 8371.49
5967.34 8373.75
5969.66 8376
5971.97 8378.25
5974.29 8380.49
5976.61 8382.74
5978.92 8384.99
5981.24 8387.23
5983.55 8389.47
5985.87 8391.71
5988.18 8393.95
5990.5 8396.19
5992.81 8398.43
5995.12 8400.67
5997.44 8402.9
5999.75 8405.14
6002.06 8407.37
6004.37 8409.6
6006.69 8411.83
6009 8414.06
6011.31 8416.29
6013.62 8418.51
6015.93 8420.74
6018.24 8422.96
6020.55 8425.19
6022.86 8427.41
6025.17 8429.63
6027.48 8431.85
6029.79 8434.06
6032.1 8436.28
6034.41 8438.49
6036.72 8440.71
6039.03 8442.92
6041.33 8445.13
6043.64 8447.34
6045.95 8449.55
6048.26 8451.76
6050.56 8453.96
6052.87 8456.17
6055.17 8458.37
6057.48 8460.57
6059.78 8462.77
6062.09 8464.97
6064.39 8467.17
6066.7 8469.37
6069 8471.57
6071.31 8473.76
6073.61 8475.95
6075.91 8478.15
6078.22 8480.34
6080.52 8482.53
6082.82 8484.72
6085.12 8486.9
6087.43 8489.09
6089.73 8491.27
6092.03 8493.46
6094.33 8495.64
6096.63 8497.82
6098.93 8500
6101.23 8502.18
6103.53 8504.36
6105.83 8506.53
6108.13 8508.71
6110.43 8510.88
6112.73 8513.05
6115.03 8515.22
6117.32 8517.39
6119.62 8519.56
6121.92 8521.73
6124.22 8523.89
6126.51 8526.06
6128.81 8528.22
6131.11 8530.38
6133.4 8532.54
6135.7 8534.7
6137.99 8536.86
6140.29 8539.02
6142.58 8541.17
6144.88 8543.33
6147.17 8545.48
6149.47 8547.63
6151.76 8549.78
6154.05 8551.93
6156.35 8554.08
6158.64 8556.23
6160.93 8558.38
6163.22 8560.52
6165.52 8562.66
6167.81 8564.81
6170.1 8566.95
6172.39 8569.09
6174.68 8571.22
6176.97 8573.36
6179.26 8575.5
6181.55 8577.63
6183.84 8579.76
6186.13 8581.9
6188.42 8584.03
6190.71 8586.16
6193 8588.28
6195.29 8590.41
6197.57 8592.54
6199.86 8594.66
6202.15 8596.79
6204.44 8598.91
6206.72 8601.03
6209.01 8603.15
6211.3 8605.27
6213.58 8607.38
6215.87 8609.5
6218.15 8611.61
6220.44 8613.73
6222.72 8615.84
6225.01 8617.95
6227.29 8620.06
6229.58 8622.17
6231.86 8624.28
6234.14 8626.38
6236.43 8628.49
6238.71 8630.59
6240.99 8632.69
6243.27 8634.79
6245.56 8636.89
6247.84 8638.99
6250.12 8641.09
6252.4 8643.18
6254.68 8645.28
6256.96 8647.37
6259.24 8649.46
6261.52 8651.55
6263.8 8653.64
6266.08 8655.73
6268.36 8657.82
6270.64 8659.91
6272.92 8661.99
6275.2 8664.07
6277.47 8666.16
6279.75 8668.24
6282.03 8670.32
6284.31 8672.4
6286.58 8674.47
6288.86 8676.55
6291.14 8678.62
6293.41 8680.7
6295.69 8682.77
6297.96 8684.84
6300.24 8686.91
6302.51 8688.98
6304.79 8691.05
6307.06 8693.11
6309.34 8695.18
6311.61 8697.24
6313.88 8699.31
6316.16 8701.37
6318.43 8703.43
6320.7 8705.49
6322.98 8707.54
6325.25 8709.6
6327.52 8711.65
6329.79 8713.71
6332.06 8715.76
6334.33 8717.81
6336.6 8719.86
6338.88 8721.91
6341.15 8723.96
6343.42 8726.01
6345.69 8728.05
6347.95 8730.1
6350.22 8732.14
6352.49 8734.18
6354.76 8736.22
6357.03 8738.26
6359.3 8740.3
6361.56 8742.33
6363.83 8744.37
6366.1 8746.4
6368.37 8748.44
6370.63 8750.47
6372.9 8752.5
6375.17 8754.53
6377.43 8756.56
6379.7 8758.58
6381.96 8760.61
6384.23 8762.63
6386.49 8764.66
6388.76 8766.68
6391.02 8768.7
6393.28 8770.72
6395.55 8772.74
6397.81 8774.75
6400.07 8776.77
6402.34 8778.78
6404.6 8780.8
6406.86 8782.81
6409.12 8784.82
6411.39 8786.83
6413.65 8788.84
6415.91 8790.85
6418.17 8792.85
6420.43 8794.86
6422.69 8796.86
6424.95 8798.86
6427.21 8800.86
6429.47 8802.86
6431.73 8804.86
6433.99 8806.86
6436.25 8808.85
6438.5 8810.85
6440.76 8812.84
6443.02 8814.84
6445.28 8816.83
6447.53 8818.82
6449.79 8820.81
6452.05 8822.79
6454.31 8824.78
6456.56 8826.77
6458.82 8828.75
6461.07 8830.73
6463.33 8832.71
6465.58 8834.69
6467.84 8836.67
6470.09 8838.65
6472.35 8840.63
6474.6 8842.6
6476.86 8844.58
6479.11 8846.55
6481.36 8848.52
6483.61 8850.49
6485.87 8852.46
6488.12 8854.43
6490.37 8856.4
6492.62 8858.36
6494.88 8860.33
6497.13 8862.29
6499.38 8864.25
6501.63 8866.21
6503.88 8868.17
6506.13 8870.13
6508.38 8872.09
6510.63 8874.05
6512.88 8876
6515.13 8877.95
6517.38 8879.91
6519.63 8881.86
6521.87 8883.81
6524.12 8885.76
6526.37 8887.7
6528.62 8889.65
6530.87 8891.6
6533.11 8893.54
6535.36 8895.48
6537.61 8897.42
6539.85 8899.36
6542.1 8901.3
6544.34 8903.24
6546.59 8905.18
6548.83 8907.11
6551.08 8909.05
6553.32 8910.98
6555.57 8912.91
6557.81 8914.84
6560.06 8916.77
6562.3 8918.7
6564.54 8920.63
6566.79 8922.55
6569.03 8924.48
6571.27 8926.4
6573.51 8928.32
6575.76 8930.24
6578 8932.16
6580.24 8934.08
6582.48 8936
6584.72 8937.91
6586.96 8939.83
6589.2 8941.74
6591.44 8943.66
6593.68 8945.57
6595.92 8947.48
6598.16 8949.39
6600.4 8951.29
6602.64 8953.2
6604.88 8955.1
6607.12 8957.01
6609.35 8958.91
6611.59 8960.81
6613.83 8962.71
6616.07 8964.61
6618.3 8966.51
6620.54 8968.41
6622.78 8970.3
6625.01 8972.2
6627.25 8974.09
6629.49 8975.98
6631.72 8977.87
6633.96 8979.76
6636.19 8981.65
6638.43 8983.54
6640.66 8985.42
6642.89 8987.31
6645.13 8989.19
6647.36 8991.07
6649.59 8992.96
6651.83 8994.84
6654.06 8996.71
6656.29 8998.59
6658.53 9000.47
6660.76 9002.34
6662.99 9004.22
6665.22 9006.09
6667.45 9007.96
6669.68 9009.83
6671.91 9011.7
6674.14 9013.57
6676.37 9015.44
6678.6 9017.3
6680.83 9019.17
6683.06 9021.03
6685.29 9022.89
6687.52 9024.75
6689.75 9026.61
6691.98 9028.47
6694.21 9030.33
6696.43 9032.18
6698.66 9034.04
6700.89 9035.89
6703.12 9037.74
6705.34 9039.59
6707.57 9041.44
6709.8 9043.29
6712.02 9045.14
6714.25 9046.99
6716.47 9048.83
6718.7 9050.68
6720.92 9052.52
6723.15 9054.36
6725.37 9056.2
6727.6 9058.04
6729.82 9059.88
6732.05 9061.72
6734.27 9063.55
6736.49 9065.39
6738.72 9067.22
6740.94 9069.05
6743.16 9070.88
6745.38 9072.71
6747.61 9074.54
6749.83 9076.37
6752.05 9078.19
6754.27 9080.02
6756.49 9081.84
6758.71 9083.67
6760.93 9085.49
6763.15 9087.31
6765.37 9089.13
6767.59 9090.94
6769.81 9092.76
6772.03 9094.58
6774.25 9096.39
6776.47 9098.2
6778.69 9100.01
6780.9 9101.83
6783.12 9103.63
6785.34 9105.44
6787.56 9107.25
6789.77 9109.06
6791.99 9110.86
6794.21 9112.66
6796.42 9114.47
6798.64 9116.27
6800.86 9118.07
6803.07 9119.87
6805.29 9121.66
6807.5 9123.46
6809.72 9125.26
6811.93 9127.05
6814.15 9128.84
6816.36 9130.63
6818.57 9132.43
6820.79 9134.21
6823 9136
6825.21 9137.79
6827.43 9139.58
6829.64 9141.36
6831.85 9143.14
6834.06 9144.93
6836.28 9146.71
6838.49 9148.49
6840.7 9150.26
6842.91 9152.04
6845.12 9153.82
6847.33 9155.59
6849.54 9157.37
6851.75 9159.14
6853.96 9160.91
6856.17 9162.68
6858.38 9164.45
6860.59 9166.22
6862.8 9167.99
6865.01 9169.75
6867.21 9171.52
6869.42 9173.28
6871.63 9175.04
6873.84 9176.8
6876.05 9178.56
6878.25 9180.32
6880.46 9182.08
6882.67 9183.83
6884.87 9185.59
6887.08 9187.34
6889.28 9189.1
6891.49 9190.85
6893.7 9192.6
6895.9 9194.35
6898.11 9196.1
6900.31 9197.84
6902.51 9199.59
6904.72 9201.33
6906.92 9203.08
6909.13 9204.82
6911.33 9206.56
6913.53 9208.3
6915.74 9210.04
6917.94 9211.77
6920.14 9213.51
6922.34 9215.24
6924.54 9216.98
6926.75 9218.71
6928.95 9220.44
6931.15 9222.17
6933.35 9223.9
6935.55 9225.63
6937.75 9227.36
6939.95 9229.08
6942.15 9230.81
6944.35 9232.53
6946.55 9234.25
6948.75 9235.97
6950.95 9237.69
6953.15 9239.41
6955.34 9241.13
6957.54 9242.85
6959.74 9244.56
6961.94 9246.27
6964.14 9247.99
6966.33 9249.7
6968.53 9251.41
6970.73 9253.12
6972.92 9254.83
6975.12 9256.53
6977.32 9258.24
6979.51 9259.94
6981.71 9261.65
6983.9 9263.35
6986.1 9265.05
6988.29 9266.75
6990.49 9268.45
6992.68 9270.15
6994.87 9271.84
6997.07 9273.54
6999.26 9275.23
7001.45 9276.92
7003.65 9278.62
7005.84 9280.31
7008.03 9282
7010.23 9283.68
7012.42 9285.37
7014.61 9287.06
7016.8 9288.74
7018.99 9290.42
7021.18 9292.11
7023.37 9293.79
7025.56 9295.47
7027.76 9297.15
7029.95 9298.82
7032.14 9300.5
7034.33 9302.18
7036.51 9303.85
7038.7 9305.52
7040.89 9307.19
7043.08 9308.87
7045.27 9310.54
7047.46 9312.2
7049.65 9313.87
7051.83 9315.54
7054.02 9317.2
7056.21 9318.87
7058.4 9320.53
7060.58 9322.19
7062.77 9323.85
7064.95 9325.51
7067.14 9327.17
7069.33 9328.82
7071.51 9330.48
7073.7 9332.13
7075.88 9333.79
7078.07 9335.44
7080.25 9337.09
7082.44 9338.74
7084.62 9340.39
7086.8 9342.03
7088.99 9343.68
7091.17 9345.33
7093.35 9346.97
7095.54 9348.61
7097.72 9350.25
7099.9 9351.89
7102.09 9353.53
7104.27 9355.17
7106.45 9356.81
7108.63 9358.44
7110.81 9360.08
7112.99 9361.71
7115.17 9363.34
7117.35 9364.98
7119.53 9366.61
7121.71 9368.23
7123.89 9369.86
7126.07 9371.49
7128.25 9373.11
7130.43 9374.74
7132.61 9376.36
7134.79 9377.98
7136.97 9379.6
7139.15 9381.22
7141.32 9382.84
7143.5 9384.46
7145.68 9386.08
7147.86 9387.69
7150.03 9389.3
7152.21 9390.92
7154.39 9392.53
7156.56 9394.14
7158.74 9395.75
7160.92 9397.36
7163.09 9398.96
7165.27 9400.57
7167.44 9402.17
7169.62 9403.78
7171.79 9405.38
7173.97 9406.98
7176.14 9408.58
7178.31 9410.18
7180.49 9411.78
7182.66 9413.37
7184.83 9414.97
7187.01 9416.56
7189.18 9418.15
7191.35 9419.75
7193.52 9421.34
7195.7 9422.93
7197.87 9424.51
7200.04 9426.1
7202.21 9427.69
7204.38 9429.27
7206.55 9430.86
7208.72 9432.44
7210.89 9434.02
7213.06 9435.6
7215.23 9437.18
7217.4 9438.76
7219.57 9440.34
7221.74 9441.91
7223.91 9443.49
7226.08 9445.06
7228.25 9446.63
7230.42 9448.2
7232.59 9449.77
7234.75 9451.34
7236.92 9452.91
7239.09 9454.48
7241.26 9456.04
7243.42 9457.61
7245.59 9459.17
7247.76 9460.73
7249.92 9462.29
7252.09 9463.85
7254.25 9465.41
7256.42 9466.97
7258.59 9468.52
7260.75 9470.08
7262.92 9471.63
7265.08 9473.18
7267.24 9474.74
7269.41 9476.29
7271.57 9477.84
7273.74 9479.38
7275.9 9480.93
7278.06 9482.48
7280.23 9484.02
7282.39 9485.57
7284.55 9487.11
7286.71 9488.65
7288.88 9490.19
7291.04 9491.73
7293.2 9493.27
7295.36 9494.8
7297.52 9496.34
7299.68 9497.87
7301.84 9499.41
7304 9500.94
7306.16 9502.47
7308.32 9504
7310.48 9505.53
7312.64 9507.06
7314.8 9508.58
7316.96 9510.11
7319.12 9511.63
7321.28 9513.15
7323.44 9514.68
7325.6 9516.2
7327.75 9517.72
7329.91 9519.23
7332.07 9520.75
7334.23 9522.27
7336.38 9523.78
7338.54 9525.3
7340.7 9526.81
7342.85 9528.32
7345.01 9529.83
7347.17 9531.34
7349.32 9532.85
7351.48 9534.36
7353.63 9535.86
7355.79 9537.37
7357.94 9538.87
7360.1 9540.37
7362.25 9541.87
7364.41 9543.37
7366.56 9544.87
7368.71 9546.37
7370.87 9547.87
7373.02 9549.36
7375.17 9550.86
7377.33 9552.35
7379.48 9553.84
7381.63 9555.34
7383.78 9556.83
7385.93 9558.31
7388.09 9559.8
7390.24 9561.29
7392.39 9562.77
7394.54 9564.26
7396.69 9565.74
7398.84 9567.22
7400.99 9568.7
7403.14 9570.18
7405.29 9571.66
7407.44 9573.14
7409.59 9574.62
7411.74 9576.09
7413.89 9577.57
7416.04 9579.04
7418.19 9580.51
7420.33 9581.98
7422.48 9583.45
7424.63 9584.92
7426.78 9586.39
7428.92 9587.85
7431.07 9589.32
7433.22 9590.78
7435.37 9592.24
7437.51 9593.71
7439.66 9595.17
7441.8 9596.63
7443.95 9598.08
7446.1 9599.54
7448.24 9601
7450.39 9602.45
7452.53 9603.9
7454.68 9605.36
7456.82 9606.81
7458.96 9608.26
7461.11 9609.71
7463.25 9611.16
7465.4 9612.6
7467.54 9614.05
7469.68 9615.49
7471.83 9616.94
7473.97 9618.38
7476.11 9619.82
7478.25 9621.26
7480.4 9622.7
7482.54 9624.14
7484.68 9625.57
7486.82 9627.01
7488.96 9628.44
7491.1 9629.88
7493.24 9631.31
7495.38 9632.74
7497.52 9634.17
7499.66 9635.6
7501.8 9637.03
7503.94 9638.45
7506.08 9639.88
7508.22 9641.3
7510.36 9642.73
7512.5 9644.15
7514.64 9645.57
7516.78 9646.99
7518.91 9648.41
7521.05 9649.83
7523.19 9651.24
7525.33 9652.66
7527.46 9654.07
7529.6 9655.48
7531.74 9656.9
7533.87 9658.31
7536.01 9659.72
7538.15 9661.13
7540.28 9662.53
7542.42 9663.94
7544.55 9665.34
7546.69 9666.75
7548.82 9668.15
7550.96 9669.55
7553.09 9670.95
7555.23 9672.35
7557.36 9673.75
