12266.1 5191.2
12269.4 5191.29
12272.8 5191.39
12276.1 5191.48
12279.4 5191.57
12282.8 5191.66
12286.1 5191.75
12289.5 5191.84
12292.8 5191.93
12296.1 5192.02
12299.5 5192.1
12302.8 5192.19
12306.2 5192.27
12309.5 5192.36
12312.8 5192.44
12316.2 5192.52
12319.5 5192.6
12322.8 5192.68
12326.2 5192.76
12329.5 5192.83
12332.8 5192.91
12336.2 5192.99
12339.5 5193.06
12342.8 5193.13
12346.2 5193.21
12349.5 5193.28
12352.8 5193.35
12356.1 5193.42
12359.5 5193.48
12362.8 5193.55
12366.1 5193.62
12369.5 5193.68
12372.8 5193.75
12376.1 5193.81
12379.4 5193.87
12382.8 5193.93
12386.1 5193.99
12389.4 5194.05
12392.7 5194.11
12396.1 5194.17
12399.4 5194.22
12402.7 5194.28
12406 5194.33
12409.4 5194.39
12412.7 5194.44
12416 5194.49
12419.3 5194.54
12422.6 5194.59
12426 5194.64
12429.3 5194.69
12432.6 5194.73
12435.9 5194.78
12439.2 5194.82
12442.6 5194.87
12445.9 5194.91
12449.2 5194.95
12452.5 5194.99
12455.8 5195.03
12459.1 5195.07
12462.5 5195.11
12465.8 5195.14
12469.1 5195.18
12472.4 5195.21
12475.7 5195.25
12479 5195.28
12482.3 5195.31
12485.7 5195.34
12489 5195.37
12492.3 5195.4
12495.6 5195.43
12498.9 5195.46
12502.2 5195.48
12505.5 5195.51
12508.8 5195.53
12512.1 5195.55
12515.4 5195.57
12518.8 5195.6
12522.1 5195.61
12525.4 5195.63
12528.7 5195.65
12532 5195.67
12535.3 5195.68
12538.6 5195.7
12541.9 5195.71
12545.2 5195.73
12548.5 5195.74
12551.8 5195.75
12555.1 5195.76
12558.4 5195.77
12561.7 5195.78
12565 5195.78
12568.3 5195.79
12571.6 5195.79
12574.9 5195.8
12578.2 5195.8
12581.5 5195.8
12584.8 5195.81
12588.1 5195.81
12591.4 5195.8
12594.7 5195.8
12598 5195.8
12601.3 5195.8
12604.6 5195.79
12607.9 5195.79
12611.2 5195.78
12614.5 5195.77
12617.8 5195.76
12621.1 5195.75
12624.4 5195.74
12627.7 5195.73
12631 5195.72
12634.3 5195.7
12637.6 5195.69
12640.8 5195.67
12644.1 5195.66
12647.4 5195.64
12650.7 5195.62
12654 5195.6
12657.3 5195.58
12660.6 5195.56
12663.9 5195.54
12667.2 5195.52
12670.5 5195.49
12673.7 5195.47
12677 5195.44
12680.3 5195.41
12683.6 5195.38
12686.9 5195.36
12690.2 5195.32
12693.5 5195.29
12696.7 5195.26
12700 5195.23
12703.3 5195.19
12706.6 5195.16
12709.9 5195.12
12713.2 5195.09
12716.4 5195.05
12719.7 5195.01
12723 5194.97
12726.3 5194.93
12729.6 5194.89
12732.8 5194.84
12736.1 5194.8
12739.4 5194.76
12742.7 5194.71
12746 5194.66
12749.2 5194.62
12752.5 5194.57
12755.8 5194.52
12759.1 5194.47
12762.3 5194.41
12765.6 5194.36
12768.9 5194.31
12772.2 5194.25
12775.4 5194.2
12778.7 5194.14
12782 5194.08
12785.3 5194.03
12788.5 5193.97
12791.8 5193.91
12795.1 5193.84
12798.3 5193.78
12801.6 5193.72
12804.9 5193.65
12808.2 5193.59
12811.4 5193.52
12814.7 5193.46
12818 5193.39
12821.2 5193.32
12824.5 5193.25
12827.8 5193.18
12831 5193.11
12834.3 5193.03
12837.6 5192.96
12840.8 5192.88
12844.1 5192.81
12847.4 5192.73
12850.6 5192.65
12853.9 5192.57
12857.2 5192.49
12860.4 5192.41
12863.7 5192.33
12866.9 5192.25
12870.2 5192.16
12873.5 5192.08
12876.7 5191.99
12880 5191.91
12883.2 5191.82
12886.5 5191.73
12889.8 5191.64
12893 5191.55
12896.3 5191.46
12899.5 5191.37
12902.8 5191.27
12906.1 5191.18
12909.3 5191.08
12912.6 5190.99
12915.8 5190.89
12919.1 5190.79
12922.3 5190.69
12925.6 5190.59
12928.8 5190.49
12932.1 5190.39
12935.4 5190.29
12938.6 5190.18
12941.9 5190.08
12945.1 5189.97
12948.4 5189.86
12951.6 5189.76
12954.9 5189.65
12958.1 5189.54
12961.4 5189.43
12964.6 5189.32
12967.9 5189.2
12971.1 5189.09
12974.4 5188.97
12977.6 5188.86
12980.9 5188.74
12984.1 5188.62
12987.3 5188.51
12990.6 5188.39
12993.8 5188.27
12997.1 5188.14
13000.3 5188.02
13003.6 5187.9
13006.8 5187.77
13010.1 5187.65
13013.3 5187.52
13016.5 5187.4
13019.8 5187.27
13023 5187.14
13026.3 5187.01
13029.5 5186.88
13032.8 5186.74
13036 5186.61
13039.2 5186.48
13042.5 5186.34
13045.7 5186.21
13049 5186.07
13052.2 5185.93
13055.4 5185.79
13058.7 5185.65
13061.9 5185.51
13065.1 5185.37
13068.4 5185.23
13071.6 5185.08
13074.8 5184.94
13078.1 5184.79
13081.3 5184.65
13084.6 5184.5
13087.8 5184.35
13091 5184.2
13094.3 5184.05
13097.5 5183.9
13100.7 5183.75
13103.9 5183.6
13107.2 5183.44
13110.4 5183.29
13113.6 5183.13
13116.9 5182.97
13120.1 5182.81
13123.3 5182.66
13126.6 5182.5
13129.8 5182.33
13133 5182.17
13136.2 5182.01
13139.5 5181.85
13142.7 5181.68
13145.9 5181.52
13149.1 5181.35
13152.4 5181.18
13155.6 5181.01
13158.8 5180.84
13162 5180.67
13165.3 5180.5
13168.5 5180.33
13171.7 5180.16
13174.9 5179.98
13178.2 5179.81
13181.4 5179.63
13184.6 5179.45
13187.8 5179.27
13191 5179.09
13194.3 5178.91
13197.5 5178.73
13200.7 5178.55
13203.9 5178.37
13207.1 5178.18
13210.4 5178
13213.6 5177.81
13216.8 5177.63
13220 5177.44
13223.2 5177.25
13226.4 5177.06
13229.6 5176.87
13232.9 5176.68
13236.1 5176.49
13239.3 5176.29
13242.5 5176.1
13245.7 5175.9
13248.9 5175.71
13252.1 5175.51
13255.4 5175.31
13258.6 5175.11
13261.8 5174.91
13265 5174.71
13268.2 5174.51
13271.4 5174.31
13274.6 5174.1
13277.8 5173.9
13281 5173.69
13284.2 5173.48
13287.5 5173.28
13290.7 5173.07
13293.9 5172.86
13297.1 5172.65
13300.3 5172.43
13303.5 5172.22
13306.7 5172.01
13309.9 5171.79
13313.1 5171.58
13316.3 5171.36
13319.5 5171.14
13322.7 5170.93
13325.9 5170.71
13329.1 5170.49
13332.3 5170.27
13335.5 5170.04
13338.7 5169.82
13341.9 5169.6
13345.1 5169.37
13348.3 5169.15
13351.5 5168.92
13354.7 5168.69
13357.9 5168.46
13361.1 5168.23
13364.3 5168
13367.5 5167.77
13370.7 5167.54
13373.9 5167.3
13377.1 5167.07
13380.3 5166.83
13383.5 5166.6
13386.7 5166.36
13389.9 5166.12
13393.1 5165.88
13396.3 5165.64
13399.5 5165.4
13402.7 5165.16
13405.9 5164.92
13409 5164.67
13412.2 5164.43
13415.4 5164.18
13418.6 5163.93
13421.8 5163.69
13425 5163.44
13428.2 5163.19
13431.4 5162.94
13434.6 5162.69
13437.8 5162.43
13440.9 5162.18
13444.1 5161.92
13447.3 5161.67
13450.5 5161.41
13453.7 5161.16
13456.9 5160.9
13460.1 5160.64
13463.2 5160.38
13466.4 5160.12
13469.6 5159.86
13472.8 5159.59
13476 5159.33
13479.2 5159.06
13482.4 5158.8
13485.5 5158.53
13488.7 5158.26
13491.9 5157.99
13495.1 5157.72
13498.3 5157.45
13501.4 5157.18
13504.6 5156.91
13507.8 5156.64
13511 5156.36
13514.2 5156.09
13517.3 5155.81
13520.5 5155.53
13523.7 5155.26
13526.9 5154.98
13530 5154.7
13533.2 5154.42
13536.4 5154.13
13539.6 5153.85
13542.7 5153.57
13545.9 5153.28
13549.1 5153
13552.3 5152.71
13555.4 5152.42
13558.6 5152.13
13561.8 5151.84
13565 5151.55
13568.1 5151.26
13571.3 5150.97
13574.5 5150.68
13577.6 5150.38
13580.8 5150.09
13584 5149.79
13587.2 5149.49
13590.3 5149.2
13593.5 5148.9
13596.7 5148.6
13599.8 5148.3
13603 5148
13606.2 5147.69
13609.3 5147.39
13612.5 5147.08
13615.7 5146.78
13618.8 5146.47
13622 5146.17
13625.2 5145.86
13628.3 5145.55
13631.5 5145.24
13634.6 5144.93
13637.8 5144.61
13641 5144.3
13644.1 5143.99
13647.3 5143.67
13650.5 5143.36
13653.6 5143.04
13656.8 5142.72
13659.9 5142.4
13663.1 5142.08
13666.3 5141.76
13669.4 5141.44
13672.6 5141.12
13675.7 5140.8
13678.9 5140.47
13682.1 5140.15
13685.2 5139.82
13688.4 5139.49
13691.5 5139.16
13694.7 5138.84
13697.8 5138.51
13701 5138.17
13704.1 5137.84
13707.3 5137.51
13710.4 5137.18
13713.6 5136.84
13716.8 5136.51
13719.9 5136.17
13723.1 5135.83
13726.2 5135.49
13729.4 5135.15
13732.5 5134.81
13735.7 5134.47
13738.8 5134.13
13742 5133.79
13745.1 5133.44
13748.3 5133.1
13751.4 5132.75
13754.6 5132.41
13757.7 5132.06
13760.9 5131.71
13764 5131.36
13767.1 5131.01
13770.3 5130.66
13773.4 5130.3
13776.6 5129.95
13779.7 5129.6
13782.9 5129.24
13786 5128.89
13789.2 5128.53
13792.3 5128.17
13795.4 5127.81
13798.6 5127.45
13801.7 5127.09
13804.9 5126.73
13808 5126.37
13811.2 5126
13814.3 5125.64
13817.4 5125.27
13820.6 5124.91
13823.7 5124.54
13826.9 5124.17
13830 5123.8
13833.1 5123.43
13836.3 5123.06
13839.4 5122.69
13842.5 5122.31
13845.7 5121.94
13848.8 5121.56
13852 5121.19
13855.1 5120.81
13858.2 5120.43
13861.4 5120.06
13864.5 5119.68
13867.6 5119.3
13870.8 5118.91
13873.9 5118.53
13877 5118.15
13880.2 5117.76
13883.3 5117.38
13886.4 5116.99
13889.6 5116.61
13892.7 5116.22
13895.8 5115.83
13898.9 5115.44
13902.1 5115.05
13905.2 5114.66
13908.3 5114.26
13911.5 5113.87
13914.6 5113.48
13917.7 5113.08
13920.8 5112.68
13924 5112.29
13927.1 5111.89
13930.2 5111.49
13933.3 5111.09
13936.5 5110.69
13939.6 5110.29
13942.7 5109.88
13945.8 5109.48
13949 5109.08
13952.1 5108.67
13955.2 5108.26
13958.3 5107.86
13961.5 5107.45
13964.6 5107.04
13967.7 5106.63
13970.8 5106.22
13973.9 5105.8
13977.1 5105.39
13980.2 5104.98
13983.3 5104.56
13986.4 5104.15
13989.5 5103.73
13992.7 5103.31
13995.8 5102.89
13998.9 5102.47
14002 5102.05
14005.1 5101.63
14008.2 5101.21
14011.4 5100.79
14014.5 5100.36
14017.6 5099.94
14020.7 5099.51
14023.8 5099.08
14026.9 5098.66
14030 5098.23
14033.2 5097.8
14036.3 5097.37
14039.4 5096.93
14042.5 5096.5
14045.6 5096.07
14048.7 5095.63
14051.8 5095.2
14054.9 5094.76
14058 5094.32
14061.2 5093.89
14064.3 5093.45
14067.4 5093.01
14070.5 5092.57
14073.6 5092.12
14076.7 5091.68
14079.8 5091.24
14082.9 5090.79
14086 5090.35
14089.1 5089.9
14092.2 5089.45
14095.3 5089.01
14098.4 5088.56
14101.5 5088.11
14104.7 5087.66
14107.8 5087.2
14110.9 5086.75
14114 5086.3
14117.1 5085.84
14120.2 5085.39
14123.3 5084.93
14126.4 5084.47
14129.5 5084.01
14132.6 5083.55
14135.7 5083.09
14138.8 5082.63
14141.9 5082.17
14145 5081.71
14148.1 5081.24
14151.2 5080.78
14154.3 5080.31
14157.4 5079.85
14160.5 5079.38
14163.6 5078.91
14166.6 5078.44
14169.7 5077.97
14172.8 5077.5
14175.9 5077.03
14179 5076.55
14182.1 5076.08
14185.2 5075.6
14188.3 5075.13
14191.4 5074.65
14194.5 5074.17
14197.6 5073.69
14200.7 5073.21
14203.8 5072.73
14206.9 5072.25
14210 5071.77
14213 5071.29
14216.1 5070.8
14219.2 5070.32
14222.3 5069.83
14225.4 5069.34
14228.5 5068.85
14231.6 5068.37
14234.7 5067.88
14237.8 5067.39
14240.8 5066.89
14243.9 5066.4
14247 5065.91
14250.1 5065.41
14253.2 5064.92
14256.3 5064.42
14259.4 5063.92
14262.4 5063.43
14265.5 5062.93
14268.6 5062.43
14271.7 5061.93
14274.8 5061.42
14277.9 5060.92
14280.9 5060.42
14284 5059.91
14287.1 5059.41
14290.2 5058.9
14293.3 5058.39
14296.3 5057.89
14299.4 5057.38
14302.5 5056.87
14305.6 5056.36
14308.7 5055.84
14311.7 5055.33
14314.8 5054.82
14317.9 5054.3
14321 5053.79
14324 5053.27
14327.1 5052.75
14330.2 5052.24
14333.3 5051.72
14336.3 5051.2
14339.4 5050.68
14342.5 5050.15
14345.6 5049.63
14348.6 5049.11
14351.7 5048.58
14354.8 5048.06
14357.9 5047.53
14360.9 5047
14364 5046.47
14367.1 5045.95
14370.1 5045.41
14373.2 5044.88
14376.3 5044.35
14379.4 5043.82
14382.4 5043.29
14385.5 5042.75
14388.6 5042.21
14391.6 5041.68
14394.7 5041.14
14397.8 5040.6
14400.8 5040.06
14403.9 5039.52
14407 5038.98
14410 5038.44
14413.1 5037.9
14416.2 5037.35
14419.2 5036.81
14422.3 5036.26
14425.4 5035.72
14428.4 5035.17
14431.5 5034.62
14434.5 5034.07
14437.6 5033.52
14440.7 5032.97
14443.7 5032.42
14446.8 5031.86
14449.9 5031.31
14452.9 5030.75
14456 5030.2
14459 5029.64
14462.1 5029.08
14465.2 5028.53
14468.2 5027.97
14471.3 5027.41
14474.3 5026.84
14477.4 5026.28
14480.4 5025.72
14483.5 5025.16
14486.6 5024.59
14489.6 5024.03
14492.7 5023.46
14495.7 5022.89
14498.8 5022.32
14501.8 5021.75
14504.9 5021.18
14507.9 5020.61
14511 5020.04
14514 5019.47
14517.1 5018.89
14520.2 5018.32
14523.2 5017.74
14526.3 5017.16
14529.3 5016.59
14532.4 5016.01
14535.4 5015.43
14538.5 5014.85
14541.5 5014.27
14544.6 5013.69
14547.6 5013.1
14550.7 5012.52
14553.7 5011.93
14556.7 5011.35
14559.8 5010.76
14562.8 5010.17
14565.9 5009.58
14568.9 5009
14572 5008.4
14575 5007.81
14578.1 5007.22
14581.1 5006.63
14584.2 5006.03
14587.2 5005.44
14590.2 5004.84
14593.3 5004.25
14596.3 5003.65
14599.4 5003.05
14602.4 5002.45
14605.5 5001.85
14608.5 5001.25
14611.5 5000.65
14614.6 5000.04
14617.6 4999.44
14620.7 4998.84
14623.7 4998.23
14626.7 4997.62
14629.8 4997.02
14632.8 4996.41
14635.9 4995.8
14638.9 4995.19
14641.9 4994.58
14645 4993.96
14648 4993.35
14651 4992.74
14654.1 4992.12
14657.1 4991.51
14660.1 4990.89
14663.2 4990.27
14666.2 4989.65
14669.2 4989.04
14672.3 4988.42
14675.3 4987.79
14678.3 4987.17
14681.4 4986.55
14684.4 4985.93
14687.4 4985.3
14690.5 4984.67
14693.5 4984.05
14696.5 4983.42
14699.6 4982.79
14702.6 4982.16
14705.6 4981.53
14708.6 4980.9
14711.7 4980.27
14714.7 4979.64
14717.7 4979
14720.8 4978.37
14723.8 4977.73
14726.8 4977.1
14729.8 4976.46
14732.9 4975.82
14735.9 4975.18
14738.9 4974.54
14741.9 4973.9
14745 4973.26
14748 4972.62
14751 4971.97
14754 4971.33
14757.1 4970.68
14760.1 4970.04
14763.1 4969.39
14766.1 4968.74
14769.1 4968.09
14772.2 4967.44
14775.2 4966.79
14778.2 4966.14
14781.2 4965.49
14784.2 4964.83
14787.3 4964.18
14790.3 4963.52
14793.3 4962.87
14796.3 4962.21
14799.3 4961.55
14802.4 4960.89
14805.4 4960.23
14808.4 4959.57
14811.4 4958.91
14814.4 4958.25
14817.4 4957.58
14820.4 4956.92
14823.5 4956.25
14826.5 4955.59
14829.5 4954.92
14832.5 4954.25
14835.5 4953.58
14838.5 4952.91
14841.5 4952.24
14844.6 4951.57
14847.6 4950.9
14850.6 4950.22
14853.6 4949.55
14856.6 4948.87
14859.6 4948.2
14862.6 4947.52
14865.6 4946.84
14868.6 4946.17
14871.6 4945.49
14874.7 4944.8
14877.7 4944.12
14880.7 4943.44
14883.7 4942.76
14886.7 4942.07
14889.7 4941.39
14892.7 4940.7
14895.7 4940.02
14898.7 4939.33
14901.7 4938.64
14904.7 4937.95
14907.7 4937.26
14910.7 4936.57
14913.7 4935.88
14916.7 4935.18
14919.7 4934.49
14922.7 4933.79
14925.7 4933.1
14928.7 4932.4
14931.7 4931.7
14934.7 4931
14937.7 4930.31
14940.7 4929.61
14943.7 4928.9
14946.7 4928.2
14949.7 4927.5
14952.7 4926.8
14955.7 4926.09
14958.7 4925.38
14961.7 4924.68
14964.7 4923.97
14967.7 4923.26
14970.7 4922.55
14973.7 4921.84
14976.7 4921.13
14979.7 4920.42
14982.7 4919.71
14985.7 4918.99
14988.7 4918.28
14991.7 4917.56
14994.7 4916.85
14997.7 4916.13
15000.7 4915.41
15003.7 4914.69
15006.7 4913.97
15009.6 4913.25
15012.6 4912.53
15015.6 4911.81
15018.6 4911.08
15021.6 4910.36
15024.6 4909.63
15027.6 4908.91
15030.6 4908.18
15033.6 4907.45
15036.6 4906.72
15039.5 4905.99
15042.5 4905.26
15045.5 4904.53
15048.5 4903.8
15051.5 4903.07
15054.5 4902.33
15057.5 4901.6
15060.4 4900.86
15063.4 4900.12
15066.4 4899.39
15069.4 4898.65
15072.4 4897.91
15075.4 4897.17
15078.3 4896.43
15081.3 4895.68
15084.3 4894.94
15087.3 4894.2
15090.3 4893.45
15093.3 4892.71
15096.2 4891.96
15099.2 4891.21
15102.2 4890.46
15105.2 4889.71
15108.2 4888.96
15111.1 4888.21
15114.1 4887.46
15117.1 4886.71
15120.1 4885.95
15123.1 4885.2
15126 4884.44
15129 4883.69
15132 4882.93
15135 4882.17
15137.9 4881.41
15140.9 4880.65
15143.9 4879.89
15146.9 4879.13
15149.8 4878.37
15152.8 4877.6
15155.8 4876.84
15158.8 4876.07
15161.7 4875.31
15164.7 4874.54
15167.7 4873.77
15170.6 4873
15173.6 4872.23
15176.6 4871.46
15179.6 4870.69
15182.5 4869.92
15185.5 4869.15
15188.5 4868.37
15191.4 4867.6
15194.4 4866.82
15197.4 4866.04
15200.3 4865.27
15203.3 4864.49
15206.3 4863.71
15209.2 4862.93
15212.2 4862.15
15215.2 4861.36
15218.1 4860.58
15221.1 4859.8
15224.1 4859.01
15227 4858.23
15230 4857.44
15233 4856.65
15235.9 4855.86
15238.9 4855.08
15241.9 4854.29
15244.8 4853.49
15247.8 4852.7
15250.7 4851.91
15253.7 4851.12
15256.7 4850.32
15259.6 4849.53
15262.6 4848.73
15265.6 4847.93
15268.5 4847.13
15271.5 4846.34
15274.4 4845.54
15277.4 4844.73
15280.3 4843.93
15283.3 4843.13
15286.3 4842.33
15289.2 4841.52
15292.2 4840.72
15295.1 4839.91
15298.1 4839.11
15301 4838.3
15304 4837.49
15307 4836.68
15309.9 4835.87
15312.9 4835.06
15315.8 4834.25
15318.8 4833.43
15321.7 4832.62
15324.7 4831.8
15327.6 4830.99
15330.6 4830.17
15333.5 4829.35
15336.5 4828.54
15339.4 4827.72
15342.4 4826.9
15345.3 4826.07
15348.3 4825.25
15351.2 4824.43
15354.2 4823.61
15357.1 4822.78
15360.1 4821.96
15363 4821.13
15366 4820.3
15368.9 4819.48
15371.9 4818.65
15374.8 4817.82
15377.8 4816.99
15380.7 4816.15
15383.7 4815.32
15386.6 4814.49
15389.6 4813.65
15392.5 4812.82
15395.4 4811.98
15398.4 4811.15
15401.3 4810.31
15404.3 4809.47
15407.2 4808.63
15410.2 4807.79
15413.1 4806.95
15416 4806.11
15419 4805.26
15421.9 4804.42
15424.9 4803.58
15427.8 4802.73
15430.7 4801.88
15433.7 4801.04
15436.6 4800.19
15439.6 4799.34
15442.5 4798.49
15445.4 4797.64
15448.4 4796.79
15451.3 4795.93
15454.3 4795.08
15457.2 4794.23
15460.1 4793.37
15463.1 4792.51
15466 4791.66
15468.9 4790.8
15471.9 4789.94
15474.8 4789.08
15477.7 4788.22
15480.7 4787.36
15483.6 4786.5
15486.5 4785.63
15489.5 4784.77
15492.4 4783.9
15495.3 4783.04
15498.3 4782.17
15501.2 4781.3
15504.1 4780.44
15507.1 4779.57
15510 4778.7
15512.9 4777.83
15515.8 4776.95
15518.8 4776.08
15521.7 4775.21
15524.6 4774.33
15527.6 4773.46
15530.5 4772.58
15533.4 4771.7
15536.3 4770.83
15539.3 4769.95
15542.2 4769.07
15545.1 4768.19
15548 4767.3
15551 4766.42
15553.9 4765.54
15556.8 4764.66
15559.7 4763.77
15562.7 4762.88
15565.6 4762
15568.5 4761.11
15571.4 4760.22
15574.4 4759.33
15577.3 4758.44
15580.2 4757.55
15583.1 4756.66
15586 4755.77
15589 4754.87
15591.9 4753.98
15594.8 4753.08
15597.7 4752.19
15600.6 4751.29
15603.6 4750.39
15606.5 4749.49
15609.4 4748.59
15612.3 4747.69
15615.2 4746.79
15618.2 4745.89
15621.1 4744.98
15624 4744.08
15626.9 4743.17
15629.8 4742.27
15632.7 4741.36
15635.6 4740.45
15638.6 4739.55
15641.5 4738.64
15644.4 4737.73
15647.3 4736.81
15650.2 4735.9
15653.1 4734.99
15656 4734.08
15659 4733.16
15661.9 4732.25
15664.8 4731.33
15667.7 4730.41
15670.6 4729.49
15673.5 4728.58
15676.4 4727.66
15679.3 4726.73
15682.2 4725.81
15685.1 4724.89
15688.1 4723.97
15691 4723.04
15693.9 4722.12
15696.8 4721.19
15699.7 4720.27
15702.6 4719.34
15705.5 4718.41
15708.4 4717.48
15711.3 4716.55
15714.2 4715.62
15717.1 4714.69
15720 4713.75
15722.9 4712.82
15725.8 4711.89
15728.7 4710.95
15731.6 4710.01
15734.5 4709.08
15737.4 4708.14
15740.3 4707.2
15743.3 4706.26
15746.2 4705.32
15749.1 4704.38
15752 4703.44
15754.9 4702.49
15757.8 4701.55
15760.7 4700.6
15763.6 4699.66
15766.5 4698.71
15769.4 4697.76
15772.2 4696.81
15775.1 4695.86
15778 4694.91
15780.9 4693.96
15783.8 4693.01
15786.7 4692.06
15789.6 4691.11
15792.5 4690.15
15795.4 4689.2
15798.3 4688.24
15801.2 4687.28
15804.1 4686.32
15807 4685.37
15809.9 4684.41
15812.8 4683.44
15815.7 4682.48
15818.6 4681.52
15821.5 4680.56
15824.4 4679.59
15827.2 4678.63
15830.1 4677.66
15833 4676.7
15835.9 4675.73
15838.8 4674.76
15841.7 4673.79
15844.6 4672.82
15847.5 4671.85
15850.4 4670.88
15853.3 4669.91
15856.1 4668.93
15859 4667.96
15861.9 4666.98
15864.8 4666.01
15867.7 4665.03
15870.6 4664.05
15873.5 4663.07
15876.4 4662.09
15879.2 4661.11
15882.1 4660.13
15885 4659.15
15887.9 4658.17
15890.8 4657.18
15893.7 4656.2
15896.5 4655.21
15899.4 4654.23
15902.3 4653.24
15905.2 4652.25
15908.1 4651.26
15910.9 4650.27
15913.8 4649.28
15916.7 4648.29
15919.6 4647.3
15922.5 4646.3
15925.4 4645.31
15928.2 4644.32
15931.1 4643.32
15934 4642.32
15936.9 4641.33
15939.7 4640.33
15942.6 4639.33
15945.5 4638.33
15948.4 4637.33
15951.3 4636.32
15954.1 4635.32
15957 4634.32
15959.9 4633.31
15962.8 4632.31
15965.6 4631.3
15968.5 4630.29
15971.4 4629.29
15974.2 4628.28
15977.1 4627.27
15980 4626.26
15982.9 4625.25
15985.7 4624.23
15988.6 4623.22
15991.5 4622.21
15994.4 4621.19
15997.2 4620.18
16000.1 4619.16
16003 4618.14
16005.8 4617.13
16008.7 4616.11
16011.6 4615.09
16014.4 4614.07
16017.3 4613.04
16020.2 4612.02
16023 4611
16025.9 4609.97
16028.8 4608.95
16031.6 4607.92
16034.5 4606.9
16037.4 4605.87
16040.2 4604.84
16043.1 4603.81
16046 4602.78
16048.8 4601.75
16051.7 4600.72
16054.6 4599.68
16057.4 4598.65
16060.3 4597.62
16063.2 4596.58
16066 4595.54
16068.9 4594.51
16071.7 4593.47
16074.6 4592.43
16077.5 4591.39
16080.3 4590.35
16083.2 4589.31
16086 4588.27
16088.9 4587.22
16091.8 4586.18
16094.6 4585.14
16097.5 4584.09
16100.3 4583.04
16103.2 4582
16106.1 4580.95
16108.9 4579.9
16111.8 4578.85
16114.6 4577.8
16117.5 4576.75
16120.3 4575.7
16123.2 4574.64
16126 4573.59
16128.9 4572.53
16131.8 4571.48
16134.6 4570.42
16137.5 4569.36
16140.3 4568.3
16143.2 4567.25
16146 4566.19
16148.9 4565.12
16151.7 4564.06
16154.6 4563
16157.4 4561.94
16160.3 4560.87
16163.1 4559.81
16166 4558.74
16168.8 4557.67
16171.7 4556.61
16174.5 4555.54
16177.4 4554.47
16180.2 4553.4
16183.1 4552.33
16185.9 4551.25
16188.8 4550.18
16191.6 4549.11
16194.5 4548.03
16197.3 4546.96
16200.2 4545.88
16203 4544.8
16205.9 4543.73
16208.7 4542.65
16211.5 4541.57
16214.4 4540.49
16217.2 4539.41
16220.1 4538.32
16222.9 4537.24
16225.8 4536.16
16228.6 4535.07
16231.4 4533.99
16234.3 4532.9
16237.1 4531.81
16240 4530.73
16242.8 4529.64
16245.7 4528.55
16248.5 4527.46
16251.3 4526.36
16254.2 4525.27
16257 4524.18
16259.8 4523.08
16262.7 4521.99
16265.5 4520.89
16268.4 4519.8
16271.2 4518.7
16274 4517.6
16276.9 4516.5
16279.7 4515.4
16282.5 4514.3
16285.4 4513.2
16288.2 4512.1
16291.1 4510.99
16293.9 4509.89
16296.7 4508.78
16299.6 4507.68
16302.4 4506.57
16305.2 4505.46
16308.1 4504.36
16310.9 4503.25
16313.7 4502.14
16316.6 4501.03
16319.4 4499.91
16322.2 4498.8
16325 4497.69
16327.9 4496.57
16330.7 4495.46
16333.5 4494.34
16336.4 4493.22
16339.2 4492.11
16342 4490.99
16344.9 4489.87
16347.7 4488.75
16350.5 4487.63
16353.3 4486.51
16356.2 4485.38
16359 4484.26
16361.8 4483.13
16364.6 4482.01
16367.5 4480.88
16370.3 4479.76
16373.1 4478.63
16375.9 4477.5
16378.8 4476.37
16381.6 4475.24
16384.4 4474.11
16387.2 4472.98
16390.1 4471.84
16392.9 4470.71
16395.7 4469.57
16398.5 4468.44
16401.3 4467.3
16404.2 4466.16
16407 4465.03
16409.8 4463.89
16412.6 4462.75
16415.5 4461.61
16418.3 4460.47
16421.1 4459.32
16423.9 4458.18
16426.7 4457.04
16429.5 4455.89
16432.4 4454.75
16435.2 4453.6
16438 4452.45
16440.8 4451.3
16443.6 4450.16
16446.4 4449.01
16449.3 4447.86
16452.1 4446.7
16454.9 4445.55
16457.7 4444.4
16460.5 4443.24
16463.3 4442.09
16466.2 4440.93
16469 4439.78
16471.8 4438.62
16474.6 4437.46
16477.4 4436.3
16480.2 4435.14
16483 4433.98
16485.8 4432.82
16488.6 4431.66
16491.5 4430.49
16494.3 4429.33
16497.1 4428.17
16499.9 4427
16502.7 4425.83
16505.5 4424.67
16508.3 4423.5
16511.1 4422.33
16513.9 4421.16
16516.7 4419.99
16519.5 4418.82
16522.4 4417.64
16525.2 4416.47
16528 4415.3
16530.8 4414.12
16533.6 4412.94
16536.4 4411.77
16539.2 4410.59
16542 4409.41
16544.8 4408.23
16547.6 4407.05
16550.4 4405.87
16553.2 4404.69
16556 4403.51
16558.8 4402.32
16561.6 4401.14
16564.4 4399.96
16567.2 4398.77
16570 4397.58
16572.8 4396.4
16575.6 4395.21
16578.4 4394.02
16581.2 4392.83
16584 4391.64
16586.8 4390.44
16589.6 4389.25
16592.4 4388.06
16595.2 4386.86
16598 4385.67
16600.8 4384.47
16603.6 4383.28
16606.4 4382.08
16609.2 4380.88
16612 4379.68
16614.8 4378.48
16617.6 4377.28
16620.4 4376.08
16623.2 4374.88
16626 4373.67
16628.8 4372.47
16631.6 4371.26
